相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p,r
1.0149999999999997,-1.0250000000000004,0.3949999999999996,0.47499999999999964,-1.6450000000000005,0.7849999999999993,1.0,2.0,3.0,1950.0,
0.3416666666666668,0.3416666666666668,0.8516666666666666,-0.628333333333333,-0.08833333333333293,-0.8183333333333334,1.0,2.0,4.0,1830.0,
-0.6733333333333333,0.046666666666666856,1.9466666666666668,0.5566666666666671,1.5966666666666671,-3.473333333333333,1.0,4.0,5.0,16760.0,
0.18333333333333401,-0.3066666666666662,0.0033333333333338544,0.24333333333333362,-0.4566666666666661,0.3333333333333335,3.0,1.0,2.0,7720.0,
-0.7016666666666662,-0.7316666666666665,0.7583333333333337,0.7583333333333337,1.328333333333334,-1.4116666666666662,2.0,5.0,3.0,28150.0,
-0.6716666666666669,-0.6716666666666669,1.0683333333333334,0.8383333333333329,-1.6616666666666666,1.0983333333333336,1.0,4.0,3.0,1320.0,
3.2233333333333336,-1.2766666666666664,1.3033333333333337,0.2833333333333341,-2.1066666666666665,-1.4266666666666663,1.0,6.0,3.0,1630.0,
0.8766666666666669,0.17666666666666675,0.206666666666667,1.4366666666666665,-1.1933333333333334,-1.5033333333333334,2.0,1.0,4.0,3050.0,
-1.143333333333333,1.6166666666666671,0.996666666666667,-0.5333333333333332,-1.273333333333333,0.3366666666666669,2.0,1.0,3.0,1570.0,
-1.6616666666666666,1.3683333333333332,-0.5216666666666665,0.4283333333333337,1.208333333333333,-0.8216666666666663,5.0,4.0,6.0,8890.0,
0.07333333333333325,1.043333333333333,-2.346666666666667,0.33333333333333304,-0.7266666666666675,1.623333333333333,1.0,4.0,2.0,2090.0,
-0.5116666666666667,1.4283333333333328,0.2783333333333333,0.7383333333333333,0.12833333333333297,-2.061666666666667,4.0,2.0,5.0,12460.0,
0.1783333333333328,0.4383333333333326,0.8383333333333329,-0.9816666666666674,-1.201666666666667,0.7283333333333326,2.0,4.0,3.0,6850.0,
1.0783333333333331,-0.36166666666666725,0.33833333333333293,-1.871666666666667,0.33833333333333293,0.4783333333333326,3.0,1.0,6.0,2540.0,
1.731666666666667,0.6216666666666666,0.5516666666666667,-3.3383333333333334,0.2916666666666665,0.1416666666666666,1.0,5.0,3.0,2240.0,
0.27333333333333343,-0.34666666666666623,2.3933333333333335,0.18333333333333357,-0.47666666666666613,-2.0266666666666664,3.0,1.0,4.0,920.0,
0.3800000000000008,-1.2199999999999998,0.7800000000000002,-0.6999999999999993,0.4500000000000002,0.3100000000000005,1.0,3.0,2.0,2610.0,
1.0616666666666665,-2.2883333333333336,-0.9083333333333332,1.1016666666666666,-0.05833333333333357,1.0916666666666668,1.0,3.0,5.0,4410.0,
0.37166666666666703,-1.088333333333333,0.41166666666666707,0.9816666666666674,-1.3083333333333327,0.6316666666666668,1.0,2.0,6.0,2990.0,
-0.9400000000000004,-0.9200000000000004,0.7999999999999998,-2.8400000000000007,2.01,1.8899999999999997,1.0,6.0,5.0,3890.0,
-1.5683333333333338,-0.3383333333333338,0.16166666666666618,-1.7383333333333337,2.081666666666666,1.4016666666666664,2.0,1.0,6.0,6560.0,
-0.39333333333333353,-0.3333333333333339,2.076666666666666,-1.7133333333333338,0.8466666666666667,-0.4833333333333334,3.0,2.0,1.0,3830.0,
1.2599999999999998,0.040000000000000036,-1.48,0.7400000000000002,0.79,-1.35,4.0,5.0,1.0,5440.0,
-0.1616666666666653,-1.1116666666666655,-0.8916666666666657,0.44833333333333414,0.8383333333333347,0.8783333333333347,1.0,3.0,4.0,1470.0,
0.6933333333333334,1.293333333333333,-0.9366666666666665,0.38333333333333286,-1.4266666666666667,-0.006666666666666821,1.0,2.0,5.0,1990.0,
0.16999999999999993,0.6900000000000004,-0.08999999999999986,0.45999999999999996,-1.25,0.020000000000000462,2.0,5.0,4.0,43830.0,
3.248333333333334,0.8183333333333334,0.15833333333333366,-3.3616666666666664,0.5283333333333338,-1.3916666666666664,1.0,2.0,3.0,550.0,
-0.34833333333333316,0.2016666666666671,0.9116666666666671,0.11166666666666636,-0.6783333333333332,-0.19833333333333325,4.0,1.0,3.0,4290.0,
-0.6833333333333336,1.0666666666666664,-0.19333333333333336,1.9866666666666664,-1.5133333333333336,-0.6633333333333336,4.0,3.0,1.0,3690.0,
-1.401666666666666,0.7383333333333342,-0.011666666666665826,-0.6816666666666658,0.6983333333333341,0.6583333333333341,2.0,3.0,6.0,6270.0,
-2.1599999999999997,0.5500000000000007,-0.9399999999999995,1.58,-0.2599999999999998,1.2300000000000004,2.0,4.0,6.0,5660.0,
0.11499999999999977,-0.10500000000000043,2.7049999999999996,0.044999999999999485,1.1549999999999998,-3.9150000000000005,3.0,1.0,4.0,3100.0,
1.5499999999999998,-1.1600000000000006,-0.7400000000000002,0.27999999999999936,-0.9800000000000004,1.0499999999999998,3.0,6.0,5.0,20650.0,
1.496666666666667,-1.9333333333333331,-0.9533333333333331,2.0266666666666673,0.0766666666666671,-0.7133333333333329,1.0,5.0,3.0,6420.0,
1.0950000000000006,0.6950000000000003,-0.9749999999999996,-0.16499999999999915,-0.1949999999999994,-0.4549999999999992,3.0,1.0,5.0,11680.0,
0.18666666666666654,-0.7433333333333332,0.48666666666666636,0.7366666666666664,-0.9333333333333336,0.2666666666666666,3.0,1.0,5.0,3100.0,
0.10666666666666647,-0.0033333333333338544,0.3466666666666658,-0.0033333333333338544,-0.013333333333333641,-0.43333333333333357,2.0,6.0,1.0,40900.0,
0.5550000000000006,0.6750000000000007,1.1550000000000002,-1.2649999999999997,0.4450000000000003,-1.5649999999999995,1.0,3.0,5.0,1490.0,
1.9416666666666669,0.03166666666666629,0.23166666666666647,-0.2783333333333333,-1.2883333333333336,-0.6383333333333336,1.0,3.0,4.0,1220.0,
0.5116666666666667,0.44166666666666643,2.121666666666667,0.22166666666666668,-0.9283333333333332,-2.368333333333333,3.0,2.0,4.0,2020.0,
1.9099999999999993,-0.6200000000000006,-0.3100000000000005,-0.35000000000000053,0.4899999999999993,-1.1200000000000006,4.0,5.0,6.0,19570.0,
-1.8633333333333328,0.5266666666666673,-1.1933333333333325,0.42666666666666764,1.2266666666666675,0.8766666666666669,4.0,3.0,6.0,11880.0,
0.07500000000000018,0.4450000000000003,1.2750000000000004,-1.8349999999999995,-0.625,0.665,1.0,2.0,3.0,1350.0,
-0.9950000000000001,-1.6750000000000003,1.2649999999999997,-0.004999999999999893,-0.07500000000000018,1.4849999999999994,1.0,4.0,6.0,6290.0,
-1.373333333333333,0.4666666666666668,0.2766666666666673,1.286666666666667,-0.7233333333333327,0.06666666666666732,4.0,5.0,6.0,9620.0,
-1.328333333333334,0.711666666666666,0.2916666666666661,0.2716666666666665,-1.0583333333333336,1.1116666666666664,2.0,1.0,5.0,5770.0,
0.5300000000000002,-2.2499999999999996,0.0600000000000005,-0.13999999999999968,1.62,0.1800000000000006,1.0,5.0,6.0,1700.0,
0.08999999999999986,0.15000000000000036,-0.6100000000000003,0.5599999999999996,1.3499999999999996,-1.54,1.0,5.0,2.0,3600.0,
-0.07833333333333403,0.13166666666666593,0.2716666666666656,-1.038333333333334,1.3516666666666657,-0.6383333333333345,1.0,6.0,5.0,3130.0,
-0.4066666666666672,-0.006666666666666821,-0.1966666666666672,0.6333333333333329,-0.23666666666666725,0.21333333333333293,1.0,2.0,5.0,2310.0,
0.24833333333333307,2.0483333333333333,-0.8416666666666668,-2.281666666666667,-0.621666666666667,1.4483333333333328,2.0,5.0,1.0,2180.0,
-0.4750000000000001,2.4450000000000003,-0.2849999999999997,-1.795,0.03500000000000014,0.07500000000000018,1.0,2.0,3.0,2160.0,
2.203333333333333,-0.22666666666666657,-0.6566666666666667,-0.7866666666666666,-0.7966666666666664,0.26333333333333364,1.0,2.0,4.0,1000.0,
-1.209999999999999,8.881784197001252e-16,1.2400000000000002,-0.8099999999999996,-0.019999999999999574,0.8000000000000007,2.0,3.0,5.0,3390.0,
-1.083333333333334,1.716666666666666,-1.3833333333333342,0.5766666666666662,1.5566666666666658,-1.3833333333333342,2.0,1.0,5.0,1220.0,
0.1033333333333335,-0.026666666666666394,0.6733333333333329,-1.3866666666666667,0.6233333333333331,0.013333333333333641,2.0,5.0,4.0,6370.0,
0.5083333333333337,1.0183333333333335,-0.961666666666666,-1.7116666666666664,0.7583333333333337,0.38833333333333364,1.0,2.0,4.0,2730.0,
1.2499999999999991,1.509999999999999,-1.5000000000000009,1.3099999999999987,-0.35000000000000053,-2.220000000000001,2.0,5.0,4.0,5540.0,
0.24166666666666625,-0.6783333333333337,1.131666666666666,-2.228333333333334,1.0116666666666658,0.5216666666666665,1.0,3.0,2.0,1720.0,
0.5600000000000005,-1.9,0.27000000000000046,0.8700000000000001,1.3200000000000003,-1.12,3.0,1.0,5.0,1190.0,
0.4299999999999997,-1.5000000000000004,0.009999999999999787,1.4499999999999993,-1.2200000000000006,0.8299999999999992,1.0,4.0,3.0,1590.0,
1.6133333333333333,-1.4466666666666663,-1.0666666666666664,0.7833333333333332,-0.03666666666666618,0.15333333333333332,6.0,5.0,4.0,65070.0,
-0.20999999999999996,0.5000000000000004,1.6700000000000004,0.9899999999999998,-0.20999999999999996,-2.74,3.0,2.0,4.0,1900.0,
-0.07833333333333359,0.7816666666666663,-0.6583333333333337,0.9816666666666665,0.06166666666666609,-1.0883333333333338,4.0,1.0,6.0,7530.0,
1.666666666666667,-0.9633333333333329,0.6466666666666674,0.5266666666666673,-1.2833333333333328,-0.5933333333333328,1.0,3.0,5.0,2240.0,
-1.9700000000000002,1.2699999999999996,1.62,-0.7999999999999998,0.9199999999999999,-1.04,1.0,2.0,3.0,5220.0,
-0.08499999999999996,1.9649999999999999,-1.395,1.9050000000000002,-3.7249999999999996,1.335,2.0,4.0,1.0,2020.0,
-0.7233333333333327,0.9066666666666672,2.366666666666667,-2.5133333333333328,-0.7133333333333329,0.6766666666666676,3.0,6.0,2.0,1270.0,
0.581666666666667,-2.0083333333333333,-0.20833333333333304,1.5716666666666663,-0.6183333333333332,0.6816666666666666,4.0,5.0,6.0,2930.0,
-1.391666666666667,0.8183333333333334,1.4283333333333328,-0.891666666666667,-1.0916666666666672,1.128333333333333,3.0,4.0,6.0,5550.0,
0.3750000000000009,1.4350000000000005,-2.3749999999999996,-1.2249999999999996,1.0250000000000004,0.7650000000000006,2.0,1.0,5.0,1200.0,
1.4900000000000002,0.8200000000000003,-1.6099999999999994,-0.9899999999999993,8.881784197001252e-16,0.2900000000000009,1.0,2.0,5.0,630.0,
0.7433333333333332,-0.5166666666666666,-2.1266666666666665,-0.12666666666666604,0.2933333333333339,1.7333333333333334,2.0,6.0,4.0,9460.0,
0.7516666666666669,-1.6983333333333333,-0.3683333333333332,0.35166666666666657,-0.168333333333333,1.1316666666666668,1.0,3.0,5.0,5100.0,
-1.0599999999999996,2.0500000000000003,1.8300000000000005,-0.33999999999999986,-2.5,0.020000000000000462,2.0,3.0,6.0,620.0,
-0.31166666666666654,0.5383333333333331,-1.1716666666666664,-1.1616666666666666,2.0583333333333336,0.04833333333333378,4.0,3.0,2.0,39140.0,
-0.025000000000000355,0.21499999999999986,-0.3350000000000004,2.0349999999999993,-1.8550000000000004,-0.03500000000000014,2.0,1.0,6.0,440.0,
1.3816666666666668,-0.6183333333333332,0.22166666666666668,-1.0883333333333334,-0.8883333333333332,0.9916666666666671,3.0,1.0,5.0,2710.0,
0.8433333333333337,-0.5866666666666669,-0.18666666666666654,2.2333333333333334,1.0933333333333337,-3.3966666666666665,1.0,4.0,5.0,610.0,
0.5466666666666669,0.8466666666666676,-0.3033333333333328,-1.7433333333333327,-0.5933333333333328,1.246666666666667,2.0,4.0,5.0,35030.0,
-0.5416666666666661,-1.9616666666666664,0.5083333333333337,0.9283333333333337,-0.7816666666666663,1.8483333333333336,3.0,6.0,4.0,1870.0,
-0.13666666666666671,2.403333333333333,0.1433333333333331,-1.646666666666667,-0.6366666666666667,-0.12666666666666693,2.0,1.0,3.0,910.0,
1.5766666666666662,-1.1633333333333336,-0.5133333333333336,-0.7933333333333334,-0.11333333333333329,1.0066666666666668,4.0,3.0,6.0,20410.0,
0.125,0.9450000000000003,-1.4749999999999996,0.1850000000000005,-0.27499999999999947,0.4950000000000001,1.0,6.0,2.0,13340.0,
0.7750000000000004,-0.5649999999999995,0.9350000000000005,-1.0549999999999997,0.3650000000000002,-0.4549999999999992,3.0,1.0,5.0,2990.0,
-0.8166666666666655,0.6733333333333338,-0.5666666666666655,-0.16666666666666607,0.873333333333334,0.0033333333333338544,1.0,6.0,2.0,5850.0,
1.7800000000000002,-0.48,-0.3799999999999999,-0.3900000000000001,-0.6499999999999999,0.1200000000000001,1.0,4.0,3.0,1620.0,
-1.0233333333333334,0.7266666666666666,0.2666666666666666,0.08666666666666689,-0.0033333333333338544,-0.05333333333333368,1.0,3.0,4.0,7730.0,
3.001666666666667,-0.8183333333333334,-0.5383333333333331,0.6516666666666664,0.49166666666666714,-2.788333333333333,1.0,5.0,2.0,1310.0,
-0.49166666666666625,0.288333333333334,-0.49166666666666625,0.9483333333333341,-0.10166666666666568,-0.1516666666666655,4.0,1.0,3.0,3930.0,
-0.6633333333333331,0.8066666666666666,0.6566666666666672,0.5266666666666664,-0.20333333333333314,-1.123333333333333,1.0,2.0,3.0,3140.0,
1.3916666666666666,0.751666666666666,0.8516666666666666,-0.4583333333333335,0.36166666666666636,-2.8983333333333334,1.0,3.0,5.0,1000.0,
0.3250000000000002,-1.0249999999999995,-1.0049999999999994,2.1050000000000004,-0.7349999999999994,0.33499999999999996,1.0,4.0,3.0,3540.0,
1.8599999999999994,-0.5500000000000007,-0.9500000000000002,-0.1200000000000001,-0.09000000000000075,-0.15000000000000036,0.0,0.0,6.0,160.0,
0.03000000000000025,1.0900000000000007,-0.9599999999999991,-0.4899999999999993,-0.019999999999999574,0.35000000000000053,1.0,3.0,4.0,12160.0,
-0.3633333333333342,-0.8933333333333335,-1.643333333333334,1.3566666666666665,0.37666666666666604,1.166666666666666,2.0,5.0,1.0,36030.0,
0.3150000000000004,1.755,-1.915,-0.41500000000000004,1.5149999999999997,-1.255,1.0,6.0,2.0,10880.0,
-0.48166666666666647,-0.11166666666666636,-1.0916666666666668,-0.43166666666666664,1.3283333333333331,0.7883333333333331,4.0,5.0,3.0,10810.0,
0.31666666666666643,-0.6133333333333333,1.1166666666666663,-0.45333333333333403,-0.5133333333333336,0.1466666666666665,3.0,2.0,4.0,7190.0,
0.31666666666666643,-0.31333333333333346,-0.37333333333333396,-2.0933333333333337,1.2766666666666664,1.1866666666666665,3.0,1.0,5.0,2200.0,
-0.6666666666666661,1.2633333333333336,-0.29666666666666597,-0.03666666666666618,-0.37666666666666604,0.11333333333333417,1.0,2.0,4.0,2210.0,
0.8849999999999998,-0.6850000000000005,0.23499999999999943,1.1849999999999996,-1.0250000000000004,-0.5950000000000006,1.0,5.0,4.0,3210.0,
1.0133333333333336,-0.25666666666666593,-0.8466666666666667,-0.2166666666666659,1.0733333333333341,-0.7666666666666666,1.0,3.0,5.0,4140.0,
0.33833333333333293,2.088333333333333,-1.0416666666666665,1.3683333333333332,-3.3116666666666665,0.5583333333333336,1.0,2.0,4.0,1510.0,
-0.6349999999999993,0.5350000000000001,-1.1049999999999995,-0.8249999999999993,2.0650000000000004,-0.034999999999999254,2.0,1.0,5.0,1320.0,
1.959999999999999,-0.4200000000000008,0.9899999999999993,-1.1400000000000006,-1.1500000000000008,-0.2400000000000011,1.0,3.0,2.0,560.0,
-0.5200000000000014,-0.9500000000000011,0.9599999999999991,-0.13000000000000078,-0.7300000000000013,1.3699999999999992,3.0,5.0,2.0,14880.0,
-0.10666666666666647,0.3633333333333333,1.833333333333333,0.3533333333333335,-3.8466666666666667,1.4033333333333333,3.0,1.0,6.0,2640.0,
-0.15000000000000036,0.7999999999999998,-0.3000000000000007,0.5999999999999996,-0.8600000000000003,-0.09000000000000075,3.0,1.0,5.0,27280.0,
-0.796666666666666,-0.086666666666666,1.0033333333333339,0.09333333333333371,-0.7166666666666659,0.5033333333333339,2.0,3.0,4.0,5780.0,
-1.709999999999999,0.33000000000000096,0.7200000000000006,0.4200000000000008,-1.3299999999999992,1.5700000000000012,2.0,4.0,6.0,1240.0,
0.33000000000000007,-1.6400000000000001,-1.4700000000000002,1.9399999999999995,1.4699999999999998,-0.6299999999999999,1.0,4.0,5.0,1180.0,
0.8616666666666664,0.19166666666666643,0.22166666666666668,-0.788333333333334,0.25166666666666604,-0.7383333333333333,2.0,3.0,1.0,8710.0,
0.23833333333333329,-0.36166666666666725,-1.6316666666666668,1.5283333333333333,-0.061666666666666536,0.2883333333333331,1.0,3.0,2.0,7360.0,
-1.096666666666665,1.0933333333333346,1.0233333333333343,-0.5666666666666655,0.0033333333333347426,-0.4566666666666652,1.0,6.0,3.0,35550.0,
-0.8249999999999997,2.5850000000000004,1.0450000000000004,-0.25499999999999945,-2.795,0.24500000000000055,2.0,1.0,3.0,1340.0,
-1.146666666666666,-0.8866666666666663,2.2633333333333336,0.4833333333333334,-1.166666666666666,0.45333333333333403,3.0,4.0,2.0,850.0,
0.8516666666666666,0.5116666666666667,0.20166666666666622,-0.04833333333333378,-1.2583333333333333,-0.25833333333333375,1.0,2.0,4.0,970.0,
-0.878333333333333,0.3216666666666672,0.9916666666666671,-0.7383333333333333,-0.5983333333333327,0.9016666666666673,4.0,3.0,6.0,24340.0,
-0.8450000000000006,1.7449999999999992,-0.1850000000000005,-1.4750000000000005,0.1349999999999998,0.6249999999999991,3.0,2.0,1.0,3140.0,
-1.8483333333333332,-0.6383333333333328,-0.7783333333333333,1.0916666666666668,1.411666666666667,0.7616666666666667,3.0,2.0,5.0,7530.0,
-1.415,-0.26500000000000057,-0.055000000000000604,-0.6749999999999998,1.6849999999999996,0.7249999999999996,5.0,2.0,1.0,8900.0,
1.283333333333334,-0.04666666666666597,-0.43666666666666654,-0.49666666666666615,-0.3466666666666667,0.04333333333333389,1.0,6.0,2.0,1140.0,
0.6300000000000008,-0.22999999999999954,-0.41999999999999993,0.17000000000000082,-0.45999999999999996,0.3100000000000005,6.0,5.0,3.0,57430.0,
0.9550000000000001,0.11500000000000021,-0.17499999999999982,-1.125,-0.7850000000000001,1.0149999999999997,1.0,2.0,5.0,1690.0,
-0.9766666666666666,-0.3366666666666669,1.123333333333333,0.4133333333333331,-0.5166666666666666,0.293333333333333,3.0,4.0,2.0,2880.0,
0.5216666666666665,0.7316666666666665,0.9016666666666664,-1.4783333333333335,-1.2583333333333337,0.581666666666667,4.0,2.0,6.0,21660.0,
1.441666666666666,-0.11833333333333362,0.07166666666666632,-0.0983333333333336,-2.368333333333334,1.0716666666666659,4.0,6.0,2.0,11160.0,
1.0766666666666662,1.126666666666666,-1.0733333333333337,0.23666666666666636,-1.6333333333333337,0.2666666666666666,6.0,1.0,2.0,9500.0,
0.11166666666666636,0.061666666666666536,1.2216666666666658,-1.5483333333333338,1.291666666666666,-1.1383333333333336,1.0,4.0,2.0,6010.0,
-1.384999999999999,-0.3249999999999993,0.45500000000000096,-0.23499999999999943,0.27500000000000124,1.2150000000000007,2.0,3.0,5.0,1440.0,
1.9900000000000002,0.7000000000000002,-0.04999999999999982,0.41000000000000014,0.75,-3.8,1.0,2.0,3.0,1180.0,
-1.3366666666666664,-0.16666666666666696,0.12333333333333307,0.9533333333333331,-0.49666666666666615,0.9233333333333338,1.0,3.0,4.0,20120.0,
1.2566666666666668,-1.753333333333333,0.29666666666666686,-2.133333333333333,1.4666666666666668,0.8666666666666671,1.0,3.0,2.0,3700.0,
1.8616666666666664,0.11166666666666636,0.6616666666666671,0.2016666666666671,-1.268333333333333,-1.5683333333333334,4.0,6.0,1.0,51040.0,
0.07333333333333325,-0.4066666666666672,1.4833333333333334,-0.49666666666666703,0.39333333333333353,-1.0466666666666669,3.0,1.0,5.0,2080.0,
-1.211666666666666,1.3583333333333334,-0.8016666666666667,0.8483333333333336,0.008333333333333748,-0.20166666666666622,2.0,1.0,4.0,2870.0,
1.0349999999999993,0.11499999999999932,-0.6950000000000003,-0.8350000000000009,-0.8250000000000011,1.2049999999999992,4.0,1.0,6.0,6310.0,
0.6049999999999995,-1.3050000000000006,0.9049999999999994,-0.10500000000000043,-0.8550000000000004,0.7549999999999999,1.0,3.0,2.0,1550.0,
0.3766666666666665,-0.7733333333333334,0.6366666666666667,0.07666666666666666,0.6666666666666665,-0.9833333333333334,6.0,3.0,1.0,103700.0,
-1.1899999999999995,0.5800000000000005,1.0100000000000002,0.07000000000000073,-0.2199999999999993,-0.24999999999999956,5.0,2.0,3.0,6150.0,
1.8899999999999997,-0.8899999999999997,-0.73,0.2999999999999998,0.040000000000000036,-0.6099999999999999,1.0,4.0,3.0,990.0,
-1.1333333333333342,0.9566666666666661,0.5566666666666658,0.1566666666666654,-1.243333333333334,0.7066666666666661,6.0,2.0,3.0,5300.0,
